date,sentiment,num_articles
2024-04-28,0.2800486,5
2024-04-29,0.370253,3
2024-04-30,0.297811,1
2024-05-01,0.258531,1
2024-05-02,,0
2024-05-03,0.256763,1
2024-05-04,0.28031625,4
2024-05-05,0.330277,2
2024-05-06,0.2318372857142857,7
2024-05-07,0.307565,1
2024-05-08,0.2375656,5
2024-05-09,0.2865924000000001,5
2024-05-10,0.28465175,4
2024-05-11,0.2692865,2
2024-05-12,0.3271465,2
2024-05-13,0.2556445,2
2024-05-14,,0
2024-05-15,0.2684101428571429,7
2024-05-16,0.21311775,4
2024-05-17,,0
2024-05-18,,0
2024-05-19,,0
2024-05-20,0.312027,1
2024-05-21,0.2784191666666666,6
2024-05-22,0.344964,1
2024-05-23,0.217887,1
2024-05-24,,0
2024-05-25,0.288227,1
2024-05-26,0.284001,1
2024-05-27,,0
2024-05-28,0.2640435,2
2024-05-29,0.372251,1
2024-05-30,,0
2024-05-31,0.3447429999999999,3
2024-06-01,,0
2024-06-02,,0
2024-06-03,,0
2024-06-04,0.066725,1
2024-06-05,0.37810225,4
2024-06-06,,0
2024-06-07,,0
2024-06-08,,0
2024-06-09,,0
2024-06-10,,0
2024-06-11,0.37375,1
2024-06-12,0.312027,1
2024-06-13,0.185019,1
2024-06-14,0.2446036666666666,3
2024-06-15,,0
2024-06-16,,0
2024-06-17,0.401016,1
2024-06-18,0.214165,1
2024-06-19,0.2293315,2
2024-06-20,0.250762,1
2024-06-21,0.234092,1
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.0643608571428571,7
2024-06-25,,0
2024-06-26,,0
2024-06-27,,0
2024-06-28,0.107661,2
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.176255,1
2024-07-02,,0
2024-07-03,0.257038,2
2024-07-04,0.217057,1
2024-07-05,,0
2024-07-06,,0
2024-07-07,0.0802666666666666,3
2024-07-08,,0
2024-07-09,0.1442115,2
2024-07-10,0.307979,1
2024-07-11,0.1890126666666666,6
2024-07-12,0.2151646428571429,14
2024-07-13,0.117672,1
2024-07-14,,0
2024-07-15,0.17445575,4
2024-07-16,0.20905475,4
2024-07-17,0.213972,2
2024-07-18,,0
2024-07-19,0.377206,1
2024-07-20,,0
2024-07-21,,0
2024-07-22,0.19134,1
2024-07-23,,0
2024-07-24,,0
2024-07-25,,0
2024-07-26,,0
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.349085,1
2024-07-30,,0
2024-07-31,0.373965,1
2024-08-01,0.061908,1
2024-08-02,0.329528,1
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.377249,1
2024-08-06,0.207723,1
2024-08-07,0.251957,1
2024-08-08,0.259881,1
2024-08-09,0.2681846666666667,3
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,,0
2024-08-14,,0
2024-08-15,0.164466,1
2024-08-16,,0
2024-08-17,,0
2024-08-18,,0
2024-08-19,,0
2024-08-20,0.216222,2
2024-08-21,0.3200665,4
2024-08-22,0.291106,1
2024-08-23,,0
2024-08-24,,0
2024-08-25,,0
2024-08-26,,0
2024-08-27,-0.067503,1
2024-08-28,,0
2024-08-29,0.2158965,4
2024-08-30,,0
2024-08-31,,0
2024-09-01,,0
2024-09-02,0.314432,1
2024-09-03,0.284974,1
2024-09-04,,0
2024-09-05,0.2756126,5
2024-09-06,0.358109,1
2024-09-07,,0
2024-09-08,,0
2024-09-09,0.2891066666666667,3
2024-09-10,0.24525,1
2024-09-11,0.206442,4
2024-09-12,0.167362,2
2024-09-13,0.234759,2
2024-09-14,,0
2024-09-15,,0
2024-09-16,,0
2024-09-17,0.323127,1
2024-09-18,0.1724085,2
2024-09-19,0.30447,1
2024-09-20,,0
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.221085,1
2024-09-24,0.2036346,5
2024-09-25,0.15578425,4
2024-09-26,,0
2024-09-27,0.274076,1
2024-09-28,,0
2024-09-29,,0
2024-09-30,0.321368,1
2024-10-01,,0
2024-10-02,0.165556,1
2024-10-03,0.291215,1
2024-10-04,0.080874,2
2024-10-05,,0
2024-10-06,,0
2024-10-07,,0
2024-10-08,0.1906048333333333,6
2024-10-09,0.260266,1
2024-10-10,0.2218745,2
2024-10-11,0.2555621818181818,11
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.333882,1
2024-10-15,0.27189,1
2024-10-16,0.2058645,2
2024-10-17,,0
2024-10-18,,0
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.219167,2
2024-10-22,,0
2024-10-23,,0
2024-10-24,0.316674,1
2024-10-25,,0
2024-10-26,,0
2024-10-27,,0
2024-10-28,,0
2024-10-29,0.285449,1
2024-10-30,,0
2024-10-31,0.196351,1
2024-11-01,,0
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.2800265,2
2024-11-05,0.126989,1
2024-11-06,0.313319,1
2024-11-07,0.13344,2
2024-11-08,0.299306,1
2024-11-09,,0
2024-11-10,,0
2024-11-11,0.310757,1
2024-11-12,,0
2024-11-13,0.326545,1
2024-11-14,0.256656,1
2024-11-15,,0
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.226227,1
2024-11-19,0.27927,1
2024-11-20,,0
2024-11-21,0.2193855,2
2024-11-22,0.347015,1
2024-11-23,,0
2024-11-24,,0
2024-11-25,0.258289,3
2024-11-26,,0
2024-11-27,,0
2024-11-28,0.214841,1
2024-11-29,,0
2024-11-30,,0
2024-12-01,,0
2024-12-02,0.308287,1
2024-12-03,,0
2024-12-04,0.265687,1
2024-12-05,,0
2024-12-06,,0
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.253301,1
2024-12-10,,0
2024-12-11,,0
2024-12-12,0.253078,2
2024-12-13,,0
2024-12-14,,0
2024-12-15,,0
2024-12-16,,0
2024-12-17,0.334065,1
2024-12-18,0.380072,1
2024-12-19,0.301085,1
2024-12-20,0.233989,1
2024-12-21,,0
2024-12-22,,0
2024-12-23,,0
2024-12-24,,0
2024-12-25,,0
2024-12-26,,0
2024-12-27,0.2122295,2
2024-12-28,,0
2024-12-29,,0
2024-12-30,0.238833,2
2024-12-31,,0
2025-01-01,,0
2025-01-02,0.1850035,2
2025-01-03,0.1946969999999999,3
2025-01-04,,0
2025-01-05,,0
2025-01-06,0.271995,1
2025-01-07,0.216642,1
2025-01-08,0.152552,1
2025-01-09,0.126088,1
2025-01-10,0.216194,2
2025-01-11,,0
2025-01-12,,0
2025-01-13,0.136989,1
2025-01-14,,0
2025-01-15,0.2601306,5
2025-01-16,0.2711793333333334,3
2025-01-17,0.2249115,2
2025-01-18,,0
2025-01-19,,0
2025-01-20,0.2553056666666666,3
2025-01-21,0.2315375,2
2025-01-22,,0
2025-01-23,,0
2025-01-24,,0
2025-01-25,,0
2025-01-26,,0
2025-01-27,,0
2025-01-28,,0
2025-01-29,,0
2025-01-30,,0
2025-01-31,,0
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.276639,2
2025-02-04,,0
2025-02-05,0.285914,1
2025-02-06,0.182073,1
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,,0
2025-02-11,,0
2025-02-12,0.285449,1
2025-02-13,,0
2025-02-14,,0
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,0.302085,1
2025-02-19,0.292934,1
2025-02-20,0.195267,4
2025-02-21,0.221773,2
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.238974,1
2025-02-25,,0
2025-02-26,0.095993,1
2025-02-27,,0
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,0.175579,1
2025-03-05,0.285449,1
2025-03-06,,0
2025-03-07,,0
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.1163835,2
2025-03-11,0.02406,1
