date,open,high,low,close,volume
2023-07-13,2.08,2.1496,1.97,2.02,92866.0
2023-07-14,2.08,2.15,1.9901,2.1077,144603.0
2023-07-17,2.1,2.1897,2.07,2.14,51158.0
2023-07-18,2.14,2.15,2.08,2.1,33819.0
2023-07-19,2.07,2.12,2.04,2.0401,27074.0
2023-07-20,2.08,2.0999,1.87,1.9,117368.0
2023-07-21,1.9,1.975,1.86,1.9,55127.0
2023-07-24,1.85,2.05,1.8347,1.99,86905.0
2023-07-25,1.97,1.98,1.9,1.95,37476.0
2023-07-26,1.93,1.974,1.89,1.93,16226.0
2023-07-27,2.0,2.0,1.91,1.98,57595.0
2023-07-28,1.98,2.04,1.84,1.98,54835.0
2023-07-31,2.0,2.13,1.96,2.1,31949.0
2023-08-01,2.1,2.1,2.0,2.01,22545.0
2023-08-02,2.0,2.02,1.9001,1.98,16966.0
2023-08-03,1.9501,2.03,1.94,1.97,14736.0
2023-08-04,1.95,2.0,1.92,1.94,47533.0
2023-08-07,1.94,1.9799,1.88,1.88,30629.0
2023-08-08,1.88,1.9572,1.88,1.93,22870.0
2023-08-09,1.9,1.9124,1.85,1.85,11099.0
2023-08-10,1.86,1.94,1.75,1.76,43733.0
2023-08-11,1.8,1.91,1.52,1.61,29562.0
2023-08-14,1.74,1.74,1.38,1.505,120987.0
2023-08-15,1.5,1.55,1.46,1.53,83638.0
2023-08-16,1.55,1.595,1.37,1.46,96515.0
2023-08-17,1.43,1.43,1.2563,1.2838,72934.0
2023-08-18,1.2603,1.45,1.21,1.32,76818.0
2023-08-21,1.355,1.42,1.2755,1.32,34119.0
2023-08-22,1.32,1.369,1.28,1.28,40616.0
2023-08-23,1.3,1.39,1.28,1.35,17231.0
2023-08-24,1.39,1.39,1.3,1.33,11772.0
2023-08-25,1.36,1.46,1.2899,1.31,57032.0
2023-08-28,1.32,1.365,1.28,1.36,66085.0
2023-08-29,1.39,1.6447,1.3537,1.53,78512.0
2023-08-30,1.5,1.5,1.43,1.4302,13179.0
2023-08-31,1.42,1.57,1.4001,1.48,68805.0
2023-09-01,1.45,1.59,1.44,1.55,26708.0
2023-09-05,1.55,1.6,1.53,1.6,30536.0
2023-09-06,1.55,1.57,1.4327,1.49,62152.0
2023-09-07,1.45,1.57,1.4,1.49,47711.0
2023-09-08,1.46,1.53,1.45,1.53,18909.0
2023-09-11,1.51,1.618,1.5,1.5119,30125.0
2023-09-12,1.56,1.56,1.46,1.46,19549.0
2023-09-13,1.4538,1.5359,1.4338,1.46,26971.0
2023-09-14,1.44,1.4883,1.43,1.47,8003.0
2023-09-15,1.4375,1.515,1.42,1.49,52513.0
2023-09-18,1.49,1.49,1.4131,1.45,26355.0
2023-09-19,1.4467,1.46,1.41,1.45,32869.0
2023-09-20,1.45,1.48,1.41,1.46,27196.0
2023-09-21,1.425,1.47,1.4194,1.45,19704.0
2023-09-22,1.43,1.43,1.3,1.32,34224.0
2023-09-25,1.32,1.32,1.2532,1.27,8430.0
2023-09-26,1.2147,1.3082,1.21,1.29,16096.0
2023-09-27,1.36,1.48,1.2394,1.25,23442.0
2023-09-28,1.31,1.39,1.271,1.35,17382.0
2023-09-29,1.38,1.4575,1.35,1.36,5418.0
2023-10-02,1.42,1.46,1.3311,1.43,4930.0
2023-10-03,1.425,1.425,1.35,1.35,15636.0
2023-10-04,1.365,1.56,1.365,1.52,58389.0
2023-10-05,1.4801,1.49,1.46,1.46,10688.0
2023-10-06,1.46,1.5599,1.41,1.42,41420.0
2023-10-09,1.45,1.45,1.3,1.4,36149.0
2023-10-10,1.4,1.4184,1.4,1.4184,6746.0
2023-10-11,1.44,1.445,1.3652,1.4,13894.0
2023-10-12,1.35,1.4066,1.35,1.4066,6711.0
2023-10-13,1.3509,1.5185,1.3509,1.46,20497.0
2023-10-16,1.46,1.52,1.45,1.51,8175.0
2023-10-17,1.5,1.5029,1.44,1.45,6353.0
2023-10-18,1.42,1.56,1.42,1.56,24263.0
2023-10-19,1.553,1.56,1.41,1.41,5311.0
2023-10-20,1.45,1.45,1.39,1.4072,4433.0
2023-10-23,1.38,1.38,1.3,1.33,17243.0
2023-10-24,1.4,1.46,1.3,1.3,17570.0
2023-10-25,1.36,1.43,1.2558,1.385,52803.0
2023-10-26,1.39,1.43,1.375,1.43,6907.0
2023-10-27,1.4,1.55,1.4,1.41,6379.0
2023-10-30,1.3253,1.43,1.32,1.42,10068.0
2023-10-31,1.35,1.47,1.35,1.47,10979.0
2023-11-01,1.43,1.44,1.3875,1.4,4929.0
2023-11-02,1.43,1.43,1.35,1.4,27773.0
2023-11-03,1.4,1.4642,1.39,1.41,4788.0
2023-11-06,1.52,1.52,1.445,1.45,3455.0
2023-11-07,1.47,1.47,1.407,1.43,14086.0
2023-11-08,1.47,1.47,1.37,1.37,8452.0
2023-11-09,1.52,1.52,1.25,1.29,48280.0
2023-11-10,1.34,1.42,1.285,1.42,12568.0
2023-11-13,1.42,1.455,1.39,1.39,33574.0
2023-11-14,1.4,1.46,1.28,1.46,32629.0
2023-11-15,1.4469,1.4469,1.38,1.44,19603.0
2023-11-16,1.434,1.44,1.39,1.44,2689.0
2023-11-17,1.42,1.46,1.3994,1.46,13670.0
2023-11-20,1.4401,1.55,1.4401,1.55,14569.0
2023-11-21,1.52,1.74,1.52,1.7,77543.0
2023-11-22,1.6999,1.7,1.61,1.69,22928.0
2023-11-24,1.66,1.71,1.65,1.71,6954.0
2023-11-27,1.71,1.74,1.65,1.74,25846.0
2023-11-28,1.65,1.68,1.6,1.62,21947.0
2023-11-29,1.6001,1.69,1.6,1.68,15525.0
2023-11-30,1.6,1.61,1.45,1.47,27607.0
2023-12-01,1.55,1.575,1.45,1.51,8743.0
2023-12-04,1.5425,1.55,1.52,1.52,5199.0
2023-12-05,1.47,1.5078,1.42,1.42,16580.0
2023-12-06,1.37,1.46,1.35,1.41,20873.0
2023-12-07,1.46,1.465,1.36,1.43,6299.0
2023-12-08,1.42,1.45,1.35,1.3909,17625.0
2023-12-11,1.41,1.41,1.36,1.36,10853.0
2023-12-12,1.35,1.42,1.35,1.36,29686.0
2023-12-13,1.36,1.42,1.36,1.37,19842.0
2023-12-14,1.35,1.4293,1.35,1.37,17571.0
2023-12-15,1.4,1.445,1.4,1.4,16097.0
2023-12-18,1.3914,1.43,1.37,1.37,12920.0
2023-12-19,1.43,1.442,1.4,1.4,9330.0
2023-12-20,1.39,1.48,1.39,1.48,16855.0
2023-12-21,1.4101,1.5,1.4101,1.455,3356.0
2023-12-22,1.47,1.47,1.38,1.38,22996.0
2023-12-26,1.47,1.48,1.37,1.43,31409.0
2023-12-27,1.4,1.45,1.38,1.39,33534.0
2023-12-28,1.45,1.45,1.3389,1.3389,19014.0
2023-12-29,1.365,1.365,1.2501,1.29,51460.0
