date,open,high,low,close,volume
2023-04-26,0.206,0.208,0.17,0.17,2607.0
2023-04-27,0.151,0.151,0.151,0.151,401.0
2023-04-28,0.206,0.22,0.2026,0.2113,8163.0
2023-05-01,0.17,0.2079,0.17,0.2079,20301.0
2023-05-02,0.2079,0.2079,0.2079,0.2079,0.0
2023-05-03,0.2079,0.2079,0.2079,0.2079,12.0
2023-05-04,0.198,0.198,0.19,0.1974,2150.0
2023-05-05,0.198,0.2,0.15,0.1999,4883.0
2023-05-08,0.2,0.2,0.198,0.2,5095.0
2023-05-09,0.2079,0.2105,0.198,0.2076,70101.0
2023-05-10,0.2076,0.2076,0.2076,0.2076,0.0
2023-05-11,0.2076,0.2076,0.2076,0.2076,0.0
2023-05-12,0.198,0.2,0.1979,0.2,2116.0
2023-05-15,0.2,0.2,0.2,0.2,0.0
2023-05-16,0.19,0.2,0.16,0.1998,59800.0
2023-05-17,0.1998,0.1998,0.1998,0.1998,0.0
2023-05-18,0.2,0.2,0.1601,0.1988,6500.0
2023-05-19,0.175,0.175,0.1675,0.1675,4984.0
2023-05-22,0.1755,0.22,0.1755,0.218,347207.0
2023-05-23,0.1904,0.2183,0.1904,0.2165,115870.0
2023-05-24,0.2135,0.22,0.2135,0.2199,27595.0
2023-05-25,0.227,0.24,0.22,0.22,48300.0
2023-05-26,0.2247,0.2518,0.2026,0.2355,15609.0
2023-05-30,0.2201,0.3,0.22,0.2954,234539.0
2023-05-31,0.2925,0.34,0.2775,0.32,46862.0
2023-06-01,0.32,0.34,0.278,0.32,11759.0
2023-06-02,0.3199,0.3719,0.3199,0.35,332059.0
2023-06-05,0.3599,0.36,0.279,0.3019,89928.0
2023-06-06,0.3,0.3,0.295,0.295,1213.0
2023-06-07,0.2899,0.324,0.2701,0.324,36525.0
2023-06-08,0.324,0.369,0.324,0.35,53619.0
2023-06-09,0.34,0.369,0.34,0.3664,15689.0
2023-06-12,0.375,0.48,0.341,0.38,574324.0
2023-06-13,0.399,0.445,0.399,0.401,13340.0
2023-06-14,0.4524,0.4524,0.41,0.4298,7247.0
2023-06-15,0.43,0.43,0.375,0.375,6076.0
2023-06-16,0.35,0.36,0.34,0.34,15922.0
2023-06-20,0.35,0.36,0.341,0.341,16982.0
2023-06-21,0.34,0.34,0.32,0.32,1425.0
2023-06-22,0.33,0.35,0.33,0.33,11525.0
2023-06-23,0.35,0.35,0.27,0.29,66984.0
2023-06-26,0.29,0.29,0.282,0.29,12522.0
2023-06-27,0.28,0.28,0.24,0.2525,19033.0
2023-06-28,0.3,0.3,0.28,0.28,3525.0
2023-06-29,0.3,0.3,0.3,0.3,1440.0
2023-06-30,0.3,0.3,0.3,0.3,0.0
2023-07-03,0.3,0.3,0.3,0.3,0.0
2023-07-05,0.25,0.2725,0.2401,0.25,5372.0
2023-07-06,0.25,0.25,0.25,0.25,1000.0
2023-07-07,0.24,0.3,0.24,0.24,11725.0
2023-07-10,0.24,0.24,0.24,0.24,0.0
2023-07-11,0.24,0.24,0.211,0.212,7051.0
2023-07-12,0.22,0.2425,0.211,0.211,11292.0
