date,open,high,low,close,volume
2024-06-20,0.47,0.5048,0.4555,0.459,72034.0
2024-06-21,0.46,0.49,0.4518,0.4518,74699.0
2024-06-24,0.497,0.497,0.4515,0.48,69055.0
2024-06-25,0.4798,0.4799,0.453,0.469,46987.0
2024-06-26,0.479,0.479,0.453,0.472,13482.0
2024-06-27,0.4615,0.4779,0.453,0.4554,34562.0
2024-06-28,0.4716,0.4716,0.455,0.47,60804.0
2024-07-01,0.4699,0.476,0.456,0.4646,65126.0
2024-07-02,0.46,0.4899,0.46,0.485,94274.0
2024-07-03,0.4849,0.4849,0.47,0.4822,10131.0
2024-07-05,0.4691,0.4866,0.46,0.4629,82508.0
2024-07-08,0.46,0.48,0.4521,0.4668,64017.0
2024-07-09,0.46,0.4798,0.45,0.4601,83264.0
2024-07-10,0.4501,0.4777,0.45,0.465,71569.0
2024-07-11,0.45,0.4797,0.45,0.469,85943.0
2024-07-12,0.4689,0.48,0.46,0.4603,113803.0
2024-07-15,0.4602,0.4699,0.452,0.4539,16509.0
2024-07-16,0.4538,0.4699,0.44,0.4505,119115.0
2024-07-17,0.4504,0.465,0.44,0.44,169142.0
2024-07-18,0.45,0.4501,0.43,0.434,80271.0
2024-07-19,0.4315,0.4401,0.4299,0.43,77979.0
2024-07-22,0.45,0.4544,0.43,0.44,91844.0
2024-07-23,0.4487,0.4721,0.4344,0.4525,29355.0
2024-07-24,0.4493,0.4685,0.4493,0.455,24726.0
2024-07-25,0.4586,0.46,0.42,0.4318,103505.0
2024-07-26,0.4336,0.4575,0.425,0.4468,49397.0
2024-07-29,0.4484,0.45,0.421,0.45,51021.0
2024-07-30,0.4579,0.4759,0.4301,0.4351,32816.0
2024-07-31,0.4449,0.4474,0.4245,0.4341,25510.0
2024-08-01,0.4398,0.4399,0.42,0.429,27254.0
2024-08-02,0.4369,0.44,0.4175,0.42,29610.0
2024-08-05,0.4,0.4097,0.4,0.4048,52659.0
2024-08-06,0.4,0.44,0.38,0.4237,2251382.0
2024-08-07,0.4,0.42,0.395,0.4137,84617.0
2024-08-08,0.3981,0.4397,0.398,0.4331,83745.0
2024-08-09,0.4525,0.4704,0.4121,0.4299,291332.0
2024-08-12,0.4396,0.44,0.3917,0.4398,172501.0
2024-08-13,0.45,0.5,0.4398,0.4999,227312.0
2024-08-14,0.5,0.6112,0.495,0.519,806689.0
2024-08-15,0.5656,0.5656,0.493,0.504,231939.0
2024-08-16,0.52,0.534,0.44,0.4449,466507.0
2024-08-19,0.4407,0.4606,0.4021,0.4021,347837.0
2024-08-20,5.81,7.9699,5.7,7.185,213099.0
2024-08-21,7.79,7.79,6.84,7.25,71814.0
2024-08-22,7.4,7.69,6.805,6.85,52932.0
2024-08-23,7.02,7.704,6.8205,7.36,41633.0
2024-08-26,7.46,8.1,7.3401,7.7,92039.0
2024-08-27,8.2,8.2,7.82,7.9,30935.0
2024-08-28,7.86,7.9899,7.21,7.31,28295.0
2024-08-29,7.33,7.72,7.18,7.39,10304.0
2024-08-30,7.69,7.8,7.3703,7.615,26229.0
2024-09-03,7.67,8.2,7.67,7.95,35304.0
2024-09-04,8.25,8.2772,8.0607,8.11,76579.0
2024-09-05,8.01,8.17,8.01,8.05,12394.0
2024-09-06,7.744,7.9199,7.67,7.83,14105.0
2024-09-09,7.68,7.93,7.36,7.38,11619.0
2024-09-10,7.44,7.44,6.89,7.0599,14242.0
2024-09-11,7.06,8.5599,7.06,8.32,49077.0
2024-09-12,8.22,10.9,8.22,10.7,55342.0
2024-09-13,10.97,11.99,9.39,10.21,87947.0
2024-09-16,10.01,11.29,10.0,11.125,43334.0
2024-09-17,11.26,13.0,10.99,11.82,64688.0
2024-09-18,12.56,12.56,11.7377,11.98,42143.0
2024-09-19,12.14,12.2833,11.0425,11.21,30759.0
2024-09-20,11.06,11.59,11.0,11.59,38115.0
2024-09-23,11.62,11.62,10.0001,10.18,24464.0
2024-09-24,10.22,11.905,10.21,11.905,27369.0
2024-09-25,11.9,15.368,11.9,14.0234,78905.0
2024-09-26,15.1,15.1,14.2,14.51,58986.0
2024-09-27,14.87,15.06,14.5,14.5,36945.0
2024-09-30,14.36,14.98,13.65,13.65,42434.0
2024-10-01,14.2,14.43,12.2092,12.89,66887.0
2024-10-02,12.45,13.17,11.75,11.95,50948.0
2024-10-03,11.75,12.63,11.0,11.4,48958.0
2024-10-04,12.0,12.2825,11.79,12.0,37065.0
2024-10-07,12.0,12.05,11.77,12.0,20752.0
2024-10-08,12.5245,12.55,12.1857,12.38,21467.0
2024-10-09,12.59,12.6,11.68,11.95,28201.0
2024-10-10,11.99,11.99,11.19,11.2704,26198.0
2024-10-11,11.27,14.39,11.27,13.5,71341.0
2024-10-14,13.79,15.9252,13.1301,14.5,92516.0
2024-10-15,15.0,15.258,14.02,14.5,53412.0
2024-10-16,14.75,15.365,14.6033,15.35,96994.0
2024-10-17,15.63,16.45,15.63,16.3,101807.0
2024-10-18,16.98,17.4537,16.07,17.26,106316.0
2024-10-21,17.5,17.95,15.0,15.24,125501.0
2024-10-22,15.16,16.02,14.4,14.43,75844.0
2024-10-23,14.4,14.5515,13.68,14.19,98971.0
2024-10-24,14.33,17.11,14.098,16.74,83474.0
2024-10-25,16.99,17.18,15.1701,15.79,56879.0
2024-10-28,16.01,16.01,14.7,15.09,45072.0
2024-10-29,15.85,15.9,14.7,15.54,29111.0
2024-10-30,15.61,16.49,15.1005,16.39,40376.0
2024-10-31,16.39,17.025,15.1521,16.96,45591.0
2024-11-01,15.95,18.0,15.95,17.6,67444.0
2024-11-04,17.73,17.8,14.0,14.28,152184.0
2024-11-05,14.25,15.3799,14.0,14.62,69469.0
2024-11-06,15.24,16.49,14.06,15.91,111415.0
2024-11-07,16.5,18.01,15.51,16.29,117290.0
2024-11-08,16.49,17.7486,16.49,17.74,91764.0
2024-11-11,18.0,19.97,17.61,17.89,169814.0
2024-11-12,18.31,18.315,17.0,17.73,88708.0
2024-11-13,17.51,18.16,16.2501,16.56,47742.0
2024-11-14,16.9,17.9999,16.39,16.57,63566.0
2024-11-15,17.25,17.25,15.52,15.66,39277.0
2024-11-18,16.0,16.44,15.64,16.32,50537.0
2024-11-19,16.0,16.28,15.05,15.13,40109.0
2024-11-20,15.96,15.96,14.07,14.5,53704.0
2024-11-21,14.39,14.9899,14.0,14.01,34662.0
2024-11-22,14.05,15.39,14.04,14.99,113005.0
2024-11-25,15.28,15.3,13.1301,13.56,63161.0
2024-11-26,13.55,13.99,13.55,13.71,33422.0
2024-11-27,14.43,14.43,13.189,14.15,33031.0
